2026/05/21 00:07:59.592, 0, 100, 0
2026/05/21 00:07:59.592, 1, 98, 0
2026/05/21 00:07:59.624, 2, 100, 0
2026/05/21 00:07:59.624, 3, 100, 0
2026/05/21 00:07:59.657, 4, 100, 0
2026/05/21 00:07:59.663, 5, 100, 0
2026/05/21 00:07:59.697, 6, 100, 0
2026/05/21 00:07:59.703, 7, 45, 0
2026/05/21 00:08:01.021, 0, 0, 16
2026/05/21 00:08:01.022, 1, 0, 16
2026/05/21 00:08:01.022, 2, 0, 16
2026/05/21 00:08:01.022, 3, 0, 16
2026/05/21 00:08:01.026, 4, 0, 16
2026/05/21 00:08:01.028, 5, 0, 16
2026/05/21 00:08:01.032, 6, 0, 16
2026/05/21 00:08:01.033, 7, 0, 16
2026/05/21 00:08:01.788, 0, 0, 20
2026/05/21 00:08:01.789, 1, 1, 28
2026/05/21 00:08:01.789, 2, 0, 20
2026/05/21 00:08:01.789, 3, 0, 18
2026/05/21 00:08:01.790, 4, 1, 20
2026/05/21 00:08:01.791, 5, 1, 20
2026/05/21 00:08:01.791, 6, 0, 18
2026/05/21 00:08:01.791, 7, 1, 20
2026/05/21 00:08:02.400, 0, 2, 21794
2026/05/21 00:08:02.401, 1, 2, 20812
2026/05/21 00:08:02.401, 2, 14, 20812
2026/05/21 00:08:02.401, 3, 1, 20812
2026/05/21 00:08:02.401, 4, 2, 20812
2026/05/21 00:08:02.401, 5, 1, 17406
2026/05/21 00:08:02.402, 6, 2, 17386
2026/05/21 00:08:02.402, 7, 22, 11582
2026/05/21 00:08:03.010, 0, 25, 21794
2026/05/21 00:08:03.010, 1, 3, 20812
2026/05/21 00:08:03.010, 2, 3, 20812
2026/05/21 00:08:03.011, 3, 2, 20812
2026/05/21 00:08:03.011, 4, 10, 20812
2026/05/21 00:08:03.011, 5, 2, 17406
2026/05/21 00:08:03.011, 6, 6, 17386
2026/05/21 00:08:03.011, 7, 24, 11582
2026/05/21 00:08:03.600, 0, 26, 21794
2026/05/21 00:08:03.601, 1, 4, 20812
2026/05/21 00:08:03.601, 2, 6, 20812
2026/05/21 00:08:03.601, 3, 1, 20812
2026/05/21 00:08:03.601, 4, 3, 20812
2026/05/21 00:08:03.602, 5, 3, 17406
2026/05/21 00:08:03.602, 6, 33, 17386
2026/05/21 00:08:03.602, 7, 31, 11582
2026/05/21 00:08:04.172, 0, 26, 21794
2026/05/21 00:08:04.173, 1, 3, 20812
2026/05/21 00:08:04.173, 2, 3, 20812
2026/05/21 00:08:04.173, 3, 2, 20812
2026/05/21 00:08:04.174, 4, 2, 20812
2026/05/21 00:08:04.174, 5, 2, 17406
2026/05/21 00:08:04.174, 6, 9, 17386
2026/05/21 00:08:04.174, 7, 25, 11582
2026/05/21 00:08:04.786, 0, 7, 21794
2026/05/21 00:08:04.787, 1, 3, 20812
2026/05/21 00:08:04.787, 2, 14, 20812
2026/05/21 00:08:04.788, 3, 2, 20812
2026/05/21 00:08:04.788, 4, 2, 20812
2026/05/21 00:08:04.788, 5, 2, 17406
2026/05/21 00:08:04.789, 6, 2, 17386
2026/05/21 00:08:04.789, 7, 25, 11582
2026/05/21 00:08:05.383, 0, 18, 21794
2026/05/21 00:08:05.384, 1, 3, 20812
2026/05/21 00:08:05.384, 2, 9, 20812
2026/05/21 00:08:05.384, 3, 2, 20812
2026/05/21 00:08:05.385, 4, 2, 20812
2026/05/21 00:08:05.385, 5, 2, 17406
2026/05/21 00:08:05.385, 6, 3, 17386
2026/05/21 00:08:05.386, 7, 25, 11582
2026/05/21 00:08:05.988, 0, 4, 21794
2026/05/21 00:08:05.988, 1, 3, 20812
2026/05/21 00:08:05.989, 2, 3, 20812
2026/05/21 00:08:05.989, 3, 27, 20812
2026/05/21 00:08:05.989, 4, 2, 20812
2026/05/21 00:08:05.990, 5, 2, 17406
2026/05/21 00:08:05.990, 6, 2, 17386
2026/05/21 00:08:05.990, 7, 11, 11582
2026/05/21 00:08:06.597, 0, 14, 21794
2026/05/21 00:08:06.598, 1, 3, 20812
2026/05/21 00:08:06.598, 2, 3, 20812
2026/05/21 00:08:06.598, 3, 26, 20812
2026/05/21 00:08:06.599, 4, 2, 20812
2026/05/21 00:08:06.599, 5, 2, 17406
2026/05/21 00:08:06.600, 6, 2, 17386
2026/05/21 00:08:06.601, 7, 9, 11582
2026/05/21 00:08:07.219, 0, 3, 21794
2026/05/21 00:08:07.219, 1, 3, 20812
2026/05/21 00:08:07.219, 2, 10, 20812
2026/05/21 00:08:07.220, 3, 27, 20812
2026/05/21 00:08:07.220, 4, 2, 20812
2026/05/21 00:08:07.220, 5, 2, 17406
2026/05/21 00:08:07.220, 6, 2, 17386
2026/05/21 00:08:07.221, 7, 4, 11582
2026/05/21 00:08:07.811, 0, 3, 21794
2026/05/21 00:08:07.812, 1, 2, 20812
2026/05/21 00:08:07.812, 2, 2, 20812
2026/05/21 00:08:07.812, 3, 2, 20812
2026/05/21 00:08:07.813, 4, 2, 20812
2026/05/21 00:08:07.813, 5, 3, 17406
2026/05/21 00:08:07.813, 6, 2, 17386
2026/05/21 00:08:07.813, 7, 0, 11600
2026/05/21 00:08:08.404, 0, 3, 21794
2026/05/21 00:08:08.404, 1, 3, 20812
2026/05/21 00:08:08.405, 2, 29, 20812
2026/05/21 00:08:08.405, 3, 3, 20812
2026/05/21 00:08:08.405, 4, 2, 20812
2026/05/21 00:08:08.405, 5, 3, 17406
2026/05/21 00:08:08.406, 6, 2, 17386
2026/05/21 00:08:08.406, 7, 0, 11600
2026/05/21 00:08:09.032, 0, 3, 21794
2026/05/21 00:08:09.033, 1, 3, 20812
2026/05/21 00:08:09.033, 2, 29, 20812
2026/05/21 00:08:09.034, 3, 9, 20812
2026/05/21 00:08:09.034, 4, 2, 20812
2026/05/21 00:08:09.034, 5, 3, 17406
2026/05/21 00:08:09.035, 6, 2, 17386
2026/05/21 00:08:09.035, 7, 0, 11600
2026/05/21 00:08:09.659, 0, 4, 21794
2026/05/21 00:08:09.660, 1, 20, 20812
2026/05/21 00:08:09.660, 2, 31, 20812
2026/05/21 00:08:09.660, 3, 12, 20812
2026/05/21 00:08:09.661, 4, 2, 20812
2026/05/21 00:08:09.661, 5, 3, 17406
2026/05/21 00:08:09.661, 6, 2, 17386
2026/05/21 00:08:09.662, 7, 0, 11600
2026/05/21 00:08:10.293, 0, 3, 21794
2026/05/21 00:08:10.294, 1, 3, 20812
2026/05/21 00:08:10.294, 2, 2, 20812
2026/05/21 00:08:10.294, 3, 2, 20812
2026/05/21 00:08:10.294, 4, 2, 20812
2026/05/21 00:08:10.295, 5, 2, 17406
2026/05/21 00:08:10.295, 6, 2, 17386
2026/05/21 00:08:10.295, 7, 0, 11600
2026/05/21 00:08:10.888, 0, 3, 21794
2026/05/21 00:08:10.888, 1, 3, 20812
2026/05/21 00:08:10.888, 2, 2, 20812
2026/05/21 00:08:10.889, 3, 3, 20812
2026/05/21 00:08:10.889, 4, 2, 20812
2026/05/21 00:08:10.889, 5, 3, 17406
2026/05/21 00:08:10.890, 6, 2, 17386
2026/05/21 00:08:10.890, 7, 0, 11600
2026/05/21 00:08:11.480, 0, 3, 21794
2026/05/21 00:08:11.481, 1, 3, 20812
2026/05/21 00:08:11.481, 2, 3, 20812
2026/05/21 00:08:11.481, 3, 2, 20812
2026/05/21 00:08:11.481, 4, 2, 20812
2026/05/21 00:08:11.482, 5, 2, 17406
2026/05/21 00:08:11.482, 6, 2, 17386
2026/05/21 00:08:11.482, 7, 0, 11600
2026/05/21 00:08:12.073, 0, 3, 21794
2026/05/21 00:08:12.073, 1, 2, 20812
2026/05/21 00:08:12.074, 2, 3, 20812
2026/05/21 00:08:12.074, 3, 2, 20812
2026/05/21 00:08:12.074, 4, 2, 20812
2026/05/21 00:08:12.074, 5, 2, 17406
2026/05/21 00:08:12.075, 6, 2, 17386
2026/05/21 00:08:12.075, 7, 0, 11600
2026/05/21 00:08:12.665, 0, 3, 21794
2026/05/21 00:08:12.665, 1, 3, 20812
2026/05/21 00:08:12.666, 2, 3, 20812
2026/05/21 00:08:12.666, 3, 2, 20812
2026/05/21 00:08:12.666, 4, 2, 20812
2026/05/21 00:08:12.666, 5, 2, 17406
2026/05/21 00:08:12.667, 6, 2, 17386
2026/05/21 00:08:12.667, 7, 0, 11600
2026/05/21 00:08:13.283, 0, 3, 21794
2026/05/21 00:08:13.283, 1, 2, 20812
2026/05/21 00:08:13.284, 2, 3, 20812
2026/05/21 00:08:13.284, 3, 3, 20812
2026/05/21 00:08:13.285, 4, 2, 20812
2026/05/21 00:08:13.285, 5, 2, 17406
2026/05/21 00:08:13.285, 6, 2, 17386
2026/05/21 00:08:13.286, 7, 0, 11600
2026/05/21 00:08:13.886, 0, 3, 21794
2026/05/21 00:08:13.887, 1, 8, 20812
2026/05/21 00:08:13.887, 2, 3, 20812
2026/05/21 00:08:13.887, 3, 3, 20812
2026/05/21 00:08:13.888, 4, 2, 20812
2026/05/21 00:08:13.888, 5, 3, 17406
2026/05/21 00:08:13.888, 6, 2, 17386
2026/05/21 00:08:13.888, 7, 0, 11600
2026/05/21 00:08:14.456, 0, 36, 21794
2026/05/21 00:08:14.457, 1, 33, 20812
2026/05/21 00:08:14.457, 2, 4, 20812
2026/05/21 00:08:14.457, 3, 4, 20812
2026/05/21 00:08:14.457, 4, 3, 20812
2026/05/21 00:08:14.458, 5, 2, 17406
2026/05/21 00:08:14.458, 6, 3, 17386
2026/05/21 00:08:14.458, 7, 0, 11600
2026/05/21 00:08:15.072, 0, 4, 21794
2026/05/21 00:08:15.072, 1, 3, 20812
2026/05/21 00:08:15.073, 2, 4, 20812
2026/05/21 00:08:15.073, 3, 3, 20812
2026/05/21 00:08:15.073, 4, 3, 20812
2026/05/21 00:08:15.074, 5, 3, 17406
2026/05/21 00:08:15.074, 6, 3, 17386
2026/05/21 00:08:15.075, 7, 0, 11600
2026/05/21 00:08:15.670, 0, 3, 21794
2026/05/21 00:08:15.670, 1, 2, 20812
2026/05/21 00:08:15.670, 2, 3, 20812
2026/05/21 00:08:15.671, 3, 3, 20812
2026/05/21 00:08:15.671, 4, 3, 20812
2026/05/21 00:08:15.671, 5, 3, 17406
2026/05/21 00:08:15.672, 6, 2, 17386
2026/05/21 00:08:15.672, 7, 0, 11600
2026/05/21 00:08:16.276, 0, 3, 21794
2026/05/21 00:08:16.277, 1, 3, 20812
2026/05/21 00:08:16.277, 2, 4, 20812
2026/05/21 00:08:16.278, 3, 3, 20812
2026/05/21 00:08:16.278, 4, 2, 20812
2026/05/21 00:08:16.278, 5, 3, 17406
2026/05/21 00:08:16.279, 6, 3, 17386
2026/05/21 00:08:16.279, 7, 0, 11600
2026/05/21 00:08:16.914, 0, 3, 21794
2026/05/21 00:08:16.914, 1, 3, 20812
2026/05/21 00:08:16.914, 2, 3, 20812
2026/05/21 00:08:16.914, 3, 3, 20812
2026/05/21 00:08:16.915, 4, 2, 20812
2026/05/21 00:08:16.915, 5, 3, 17406
2026/05/21 00:08:16.915, 6, 3, 17386
2026/05/21 00:08:16.915, 7, 0, 11600
2026/05/21 00:08:17.526, 0, 3, 21794
2026/05/21 00:08:17.526, 1, 3, 20812
2026/05/21 00:08:17.527, 2, 4, 20812
2026/05/21 00:08:17.527, 3, 3, 20812
2026/05/21 00:08:17.527, 4, 2, 20812
2026/05/21 00:08:17.527, 5, 3, 17406
2026/05/21 00:08:17.528, 6, 3, 17386
2026/05/21 00:08:17.528, 7, 0, 11600
2026/05/21 00:08:18.158, 0, 4, 21794
2026/05/21 00:08:18.159, 1, 3, 20812
2026/05/21 00:08:18.159, 2, 3, 20812
2026/05/21 00:08:18.159, 3, 4, 20812
2026/05/21 00:08:18.160, 4, 2, 20812
2026/05/21 00:08:18.160, 5, 3, 17406
2026/05/21 00:08:18.160, 6, 3, 17386
2026/05/21 00:08:18.161, 7, 0, 11600
2026/05/21 00:08:18.756, 0, 16, 21794
2026/05/21 00:08:18.757, 1, 3, 20812
2026/05/21 00:08:18.757, 2, 3, 20812
2026/05/21 00:08:18.757, 3, 3, 20812
2026/05/21 00:08:18.758, 4, 2, 20812
2026/05/21 00:08:18.758, 5, 2, 17406
2026/05/21 00:08:18.758, 6, 3, 17386
2026/05/21 00:08:18.759, 7, 0, 11600
2026/05/21 00:08:19.356, 0, 20, 21794
2026/05/21 00:08:19.357, 1, 3, 20812
2026/05/21 00:08:19.357, 2, 3, 20812
2026/05/21 00:08:19.357, 3, 3, 20812
2026/05/21 00:08:19.358, 4, 2, 20812
2026/05/21 00:08:19.358, 5, 3, 17406
2026/05/21 00:08:19.358, 6, 3, 17386
2026/05/21 00:08:19.359, 7, 0, 11600
2026/05/21 00:08:19.965, 0, 27, 21794
2026/05/21 00:08:19.966, 1, 4, 20812
2026/05/21 00:08:19.966, 2, 3, 20812
2026/05/21 00:08:19.966, 3, 5, 20812
2026/05/21 00:08:19.966, 4, 2, 20812
2026/05/21 00:08:19.967, 5, 3, 17406
2026/05/21 00:08:19.967, 6, 3, 17386
2026/05/21 00:08:19.968, 7, 0, 11600
2026/05/21 00:08:20.569, 0, 27, 21794
2026/05/21 00:08:20.570, 1, 4, 20812
2026/05/21 00:08:20.570, 2, 2, 20812
2026/05/21 00:08:20.570, 3, 3, 20812
2026/05/21 00:08:20.570, 4, 2, 20812
2026/05/21 00:08:20.571, 5, 3, 17406
2026/05/21 00:08:20.571, 6, 3, 17386
2026/05/21 00:08:20.571, 7, 0, 11600
2026/05/21 00:08:21.161, 0, 27, 21794
2026/05/21 00:08:21.162, 1, 4, 20812
2026/05/21 00:08:21.162, 2, 4, 20812
2026/05/21 00:08:21.162, 3, 4, 20812
2026/05/21 00:08:21.162, 4, 2, 20812
2026/05/21 00:08:21.163, 5, 3, 17406
2026/05/21 00:08:21.163, 6, 2, 17386
2026/05/21 00:08:21.163, 7, 0, 11600
2026/05/21 00:08:21.769, 0, 0, 21824
2026/05/21 00:08:21.769, 1, 2, 20812
2026/05/21 00:08:21.769, 2, 9, 20812
2026/05/21 00:08:21.769, 3, 3, 20812
2026/05/21 00:08:21.770, 4, 2, 20812
2026/05/21 00:08:21.770, 5, 8, 17406
2026/05/21 00:08:21.770, 6, 3, 17386
2026/05/21 00:08:21.770, 7, 0, 11600
2026/05/21 00:08:22.380, 0, 0, 21824
2026/05/21 00:08:22.381, 1, 3, 20812
2026/05/21 00:08:22.381, 2, 4, 20812
2026/05/21 00:08:22.381, 3, 5, 20812
2026/05/21 00:08:22.381, 4, 2, 20812
2026/05/21 00:08:22.382, 5, 10, 17406
2026/05/21 00:08:22.382, 6, 3, 17386
2026/05/21 00:08:22.382, 7, 0, 11600
2026/05/21 00:08:22.950, 0, 0, 21824
2026/05/21 00:08:22.950, 1, 3, 20812
2026/05/21 00:08:22.950, 2, 4, 20812
2026/05/21 00:08:22.950, 3, 4, 20812
2026/05/21 00:08:22.951, 4, 2, 20812
2026/05/21 00:08:22.951, 5, 9, 17406
2026/05/21 00:08:22.951, 6, 3, 17386
2026/05/21 00:08:22.951, 7, 0, 11600
2026/05/21 00:08:23.556, 0, 0, 21824
2026/05/21 00:08:23.556, 1, 3, 20812
2026/05/21 00:08:23.557, 2, 4, 20812
2026/05/21 00:08:23.557, 3, 5, 20812
2026/05/21 00:08:23.558, 4, 2, 20812
2026/05/21 00:08:23.558, 5, 3, 17406
2026/05/21 00:08:23.558, 6, 3, 17386
2026/05/21 00:08:23.559, 7, 0, 11600
2026/05/21 00:08:24.158, 0, 0, 21824
2026/05/21 00:08:24.159, 1, 3, 20812
2026/05/21 00:08:24.159, 2, 3, 20812
2026/05/21 00:08:24.160, 3, 3, 20812
2026/05/21 00:08:24.160, 4, 2, 20812
2026/05/21 00:08:24.160, 5, 3, 17406
2026/05/21 00:08:24.160, 6, 3, 17386
2026/05/21 00:08:24.161, 7, 0, 11600
2026/05/21 00:08:24.796, 0, 0, 21824
2026/05/21 00:08:24.797, 1, 16, 20812
2026/05/21 00:08:24.797, 2, 4, 20812
2026/05/21 00:08:24.797, 3, 4, 20812
2026/05/21 00:08:24.798, 4, 2, 20812
2026/05/21 00:08:24.798, 5, 4, 17406
2026/05/21 00:08:24.798, 6, 2, 17386
2026/05/21 00:08:24.799, 7, 0, 11600
2026/05/21 00:08:25.404, 0, 0, 21824
2026/05/21 00:08:25.405, 1, 3, 20812
2026/05/21 00:08:25.405, 2, 5, 20812
2026/05/21 00:08:25.405, 3, 4, 20812
2026/05/21 00:08:25.405, 4, 2, 20812
2026/05/21 00:08:25.406, 5, 3, 17406
2026/05/21 00:08:25.406, 6, 3, 17386
2026/05/21 00:08:25.406, 7, 0, 11600
2026/05/21 00:08:25.998, 0, 0, 21824
2026/05/21 00:08:25.999, 1, 3, 20812
2026/05/21 00:08:25.999, 2, 5, 20812
2026/05/21 00:08:25.999, 3, 4, 20812
2026/05/21 00:08:25.999, 4, 2, 20812
2026/05/21 00:08:25.999, 5, 3, 17406
2026/05/21 00:08:26.000, 6, 3, 17386
2026/05/21 00:08:26.000, 7, 0, 11600
2026/05/21 00:08:26.608, 0, 0, 21824
2026/05/21 00:08:26.609, 1, 3, 20812
2026/05/21 00:08:26.609, 2, 11, 20812
2026/05/21 00:08:26.610, 3, 3, 20812
2026/05/21 00:08:26.610, 4, 3, 20812
2026/05/21 00:08:26.610, 5, 4, 17406
2026/05/21 00:08:26.610, 6, 3, 17386
2026/05/21 00:08:26.611, 7, 0, 11600
2026/05/21 00:08:27.224, 0, 0, 21824
2026/05/21 00:08:27.224, 1, 3, 20812
2026/05/21 00:08:27.225, 2, 3, 20812
2026/05/21 00:08:27.225, 3, 3, 20812
2026/05/21 00:08:27.225, 4, 2, 20812
2026/05/21 00:08:27.226, 5, 3, 17406
2026/05/21 00:08:27.226, 6, 3, 17386
2026/05/21 00:08:27.226, 7, 0, 11600
2026/05/21 00:08:27.829, 0, 0, 21824
2026/05/21 00:08:27.829, 1, 3, 20812
2026/05/21 00:08:27.830, 2, 14, 20812
2026/05/21 00:08:27.830, 3, 26, 20812
2026/05/21 00:08:27.830, 4, 3, 20812
2026/05/21 00:08:27.831, 5, 2, 17406
2026/05/21 00:08:27.831, 6, 3, 17386
2026/05/21 00:08:27.831, 7, 0, 11600
2026/05/21 00:08:28.438, 0, 0, 21824
2026/05/21 00:08:28.439, 1, 3, 20812
2026/05/21 00:08:28.440, 2, 7, 20812
2026/05/21 00:08:28.440, 3, 28, 20812
2026/05/21 00:08:28.441, 4, 3, 20812
2026/05/21 00:08:28.441, 5, 3, 17406
2026/05/21 00:08:28.442, 6, 3, 17386
2026/05/21 00:08:28.442, 7, 0, 11600
2026/05/21 00:08:29.054, 0, 0, 21824
2026/05/21 00:08:29.054, 1, 4, 20812
2026/05/21 00:08:29.055, 2, 26, 20812
2026/05/21 00:08:29.055, 3, 29, 20812
2026/05/21 00:08:29.055, 4, 4, 20812
2026/05/21 00:08:29.056, 5, 3, 17406
2026/05/21 00:08:29.056, 6, 3, 17386
2026/05/21 00:08:29.056, 7, 0, 11600
2026/05/21 00:08:29.650, 0, 0, 21824
2026/05/21 00:08:29.650, 1, 3, 20812
2026/05/21 00:08:29.650, 2, 23, 20812
2026/05/21 00:08:29.650, 3, 33, 20812
2026/05/21 00:08:29.651, 4, 13, 20812
2026/05/21 00:08:29.651, 5, 1, 17406
2026/05/21 00:08:29.651, 6, 3, 17386
2026/05/21 00:08:29.651, 7, 0, 11600
2026/05/21 00:08:30.278, 0, 0, 21824
2026/05/21 00:08:30.278, 1, 3, 20812
2026/05/21 00:08:30.279, 2, 27, 20812
2026/05/21 00:08:30.279, 3, 0, 20848
2026/05/21 00:08:30.279, 4, 4, 20812
2026/05/21 00:08:30.279, 5, 3, 17406
2026/05/21 00:08:30.279, 6, 3, 17386
2026/05/21 00:08:30.280, 7, 0, 11600
2026/05/21 00:08:30.889, 0, 0, 21824
2026/05/21 00:08:30.889, 1, 4, 20812
2026/05/21 00:08:30.890, 2, 0, 20848
2026/05/21 00:08:30.890, 3, 0, 20848
2026/05/21 00:08:30.890, 4, 4, 20812
2026/05/21 00:08:30.891, 5, 3, 17406
2026/05/21 00:08:30.891, 6, 3, 17386
2026/05/21 00:08:30.891, 7, 0, 11600
2026/05/21 00:08:31.492, 0, 0, 21824
2026/05/21 00:08:31.493, 1, 4, 20812
2026/05/21 00:08:31.493, 2, 0, 20848
2026/05/21 00:08:31.493, 3, 0, 20848
2026/05/21 00:08:31.494, 4, 4, 20812
