2026/05/21 14:37:21.445, 0, 0, 0
2026/05/21 14:37:21.446, 1, 0, 0
2026/05/21 14:37:21.446, 2, 0, 0
2026/05/21 14:37:21.446, 3, 0, 0
2026/05/21 14:37:21.447, 4, 0, 0
2026/05/21 14:37:21.447, 5, 0, 0
2026/05/21 14:37:21.447, 6, 0, 0
2026/05/21 14:37:21.448, 7, 0, 0
2026/05/21 14:37:22.162, 0, 0, 4
2026/05/21 14:37:22.163, 1, 0, 4
2026/05/21 14:37:22.194, 2, 0, 14
2026/05/21 14:37:22.224, 3, 0, 10
2026/05/21 14:37:22.225, 4, 0, 8
2026/05/21 14:37:22.255, 5, 0, 10
2026/05/21 14:37:22.256, 6, 0, 10
2026/05/21 14:37:22.256, 7, 0, 8
2026/05/21 14:37:23.303, 0, 0, 16
2026/05/21 14:37:23.309, 1, 0, 16
2026/05/21 14:37:23.311, 2, 0, 16
2026/05/21 14:37:23.319, 3, 0, 16
2026/05/21 14:37:23.322, 4, 0, 16
2026/05/21 14:37:23.324, 5, 0, 16
2026/05/21 14:37:23.326, 6, 0, 16
2026/05/21 14:37:23.332, 7, 0, 16
2026/05/21 14:37:24.029, 0, 0, 21794
2026/05/21 14:37:24.029, 1, 1, 20812
2026/05/21 14:37:24.029, 2, 0, 20812
2026/05/21 14:37:24.029, 3, 1, 20812
2026/05/21 14:37:24.030, 4, 12, 20812
2026/05/21 14:37:24.030, 5, 26, 17406
2026/05/21 14:37:24.030, 6, 2, 17386
2026/05/21 14:37:24.030, 7, 1, 11582
2026/05/21 14:37:24.615, 0, 3, 21794
2026/05/21 14:37:24.615, 1, 3, 20812
2026/05/21 14:37:24.615, 2, 23, 20812
2026/05/21 14:37:24.615, 3, 4, 20812
2026/05/21 14:37:24.616, 4, 30, 20812
2026/05/21 14:37:24.616, 5, 44, 17406
2026/05/21 14:37:24.616, 6, 27, 17386
2026/05/21 14:37:24.616, 7, 28, 11582
2026/05/21 14:37:25.219, 0, 25, 21794
2026/05/21 14:37:25.220, 1, 5, 20812
2026/05/21 14:37:25.220, 2, 4, 20812
2026/05/21 14:37:25.220, 3, 3, 20812
2026/05/21 14:37:25.220, 4, 27, 20812
2026/05/21 14:37:25.221, 5, 34, 17406
2026/05/21 14:37:25.221, 6, 31, 17386
2026/05/21 14:37:25.221, 7, 28, 11582
2026/05/21 14:37:25.821, 0, 25, 21794
2026/05/21 14:37:25.822, 1, 4, 20812
2026/05/21 14:37:25.822, 2, 5, 20812
2026/05/21 14:37:25.822, 3, 3, 20812
2026/05/21 14:37:25.822, 4, 24, 20812
2026/05/21 14:37:25.823, 5, 37, 17406
2026/05/21 14:37:25.823, 6, 31, 17386
2026/05/21 14:37:25.823, 7, 27, 11582
2026/05/21 14:37:26.421, 0, 25, 21794
2026/05/21 14:37:26.421, 1, 4, 20812
2026/05/21 14:37:26.422, 2, 4, 20812
2026/05/21 14:37:26.422, 3, 3, 20812
2026/05/21 14:37:26.422, 4, 32, 20812
2026/05/21 14:37:26.422, 5, 49, 17406
2026/05/21 14:37:26.423, 6, 25, 17386
2026/05/21 14:37:26.423, 7, 25, 11582
2026/05/21 14:37:27.039, 0, 26, 21794
2026/05/21 14:37:27.040, 1, 4, 20812
2026/05/21 14:37:27.040, 2, 4, 20812
2026/05/21 14:37:27.040, 3, 3, 20812
2026/05/21 14:37:27.041, 4, 5, 20812
2026/05/21 14:37:27.041, 5, 42, 17406
2026/05/21 14:37:27.041, 6, 31, 17386
2026/05/21 14:37:27.041, 7, 28, 11582
2026/05/21 14:37:27.613, 0, 27, 21794
2026/05/21 14:37:27.613, 1, 4, 20812
2026/05/21 14:37:27.614, 2, 3, 20812
2026/05/21 14:37:27.614, 3, 3, 20812
2026/05/21 14:37:27.614, 4, 14, 20812
2026/05/21 14:37:27.614, 5, 43, 17406
2026/05/21 14:37:27.615, 6, 31, 17386
2026/05/21 14:37:27.615, 7, 29, 11582
2026/05/21 14:37:28.218, 0, 27, 21794
2026/05/21 14:37:28.218, 1, 4, 20812
2026/05/21 14:37:28.219, 2, 3, 20812
2026/05/21 14:37:28.219, 3, 3, 20812
2026/05/21 14:37:28.220, 4, 4, 20812
2026/05/21 14:37:28.220, 5, 22, 17836
2026/05/21 14:37:28.220, 6, 29, 17386
2026/05/21 14:37:28.221, 7, 30, 11582
2026/05/21 14:37:28.851, 0, 31, 21794
2026/05/21 14:37:28.851, 1, 4, 20812
2026/05/21 14:37:28.852, 2, 6, 20812
2026/05/21 14:37:28.852, 3, 3, 20812
2026/05/21 14:37:28.853, 4, 24, 20812
2026/05/21 14:37:28.853, 5, 0, 17836
2026/05/21 14:37:28.853, 6, 26, 17386
2026/05/21 14:37:28.854, 7, 0, 11838
2026/05/21 14:37:29.457, 0, 35, 21794
2026/05/21 14:37:29.458, 1, 5, 20812
2026/05/21 14:37:29.458, 2, 4, 20812
2026/05/21 14:37:29.458, 3, 4, 20812
2026/05/21 14:37:29.458, 4, 26, 20812
2026/05/21 14:37:29.459, 5, 0, 17836
2026/05/21 14:37:29.459, 6, 26, 17386
2026/05/21 14:37:29.459, 7, 0, 11838
2026/05/21 14:37:30.057, 0, 36, 21794
2026/05/21 14:37:30.057, 1, 4, 20812
2026/05/21 14:37:30.057, 2, 4, 20812
2026/05/21 14:37:30.058, 3, 4, 20812
2026/05/21 14:37:30.058, 4, 26, 20812
2026/05/21 14:37:30.058, 5, 0, 17836
2026/05/21 14:37:30.058, 6, 24, 17386
2026/05/21 14:37:30.058, 7, 0, 11838
2026/05/21 14:37:30.667, 0, 3, 21794
2026/05/21 14:37:30.667, 1, 3, 20812
2026/05/21 14:37:30.668, 2, 2, 20812
2026/05/21 14:37:30.668, 3, 3, 20812
2026/05/21 14:37:30.668, 4, 27, 20812
2026/05/21 14:37:30.669, 5, 0, 17836
2026/05/21 14:37:30.669, 6, 0, 17866
2026/05/21 14:37:30.669, 7, 0, 11838
2026/05/21 14:37:31.288, 0, 4, 21794
2026/05/21 14:37:31.288, 1, 22, 20812
2026/05/21 14:37:31.289, 2, 3, 20812
2026/05/21 14:37:31.289, 3, 3, 20812
2026/05/21 14:37:31.289, 4, 26, 20812
2026/05/21 14:37:31.290, 5, 0, 17836
2026/05/21 14:37:31.290, 6, 0, 17866
2026/05/21 14:37:31.290, 7, 0, 11838
2026/05/21 14:37:31.899, 0, 4, 21794
2026/05/21 14:37:31.899, 1, 27, 20812
2026/05/21 14:37:31.900, 2, 3, 20812
2026/05/21 14:37:31.901, 3, 3, 20812
2026/05/21 14:37:31.901, 4, 38, 20812
2026/05/21 14:37:31.901, 5, 0, 17836
2026/05/21 14:37:31.903, 6, 0, 17866
2026/05/21 14:37:31.903, 7, 0, 11838
2026/05/21 14:37:32.614, 0, 2, 21794
2026/05/21 14:37:32.615, 1, 10, 20812
2026/05/21 14:37:32.615, 2, 1, 20812
2026/05/21 14:37:32.615, 3, 1, 20812
2026/05/21 14:37:32.615, 4, 5, 21354
2026/05/21 14:37:32.616, 5, 0, 17836
2026/05/21 14:37:32.616, 6, 0, 17866
2026/05/21 14:37:32.616, 7, 0, 11838
2026/05/21 14:37:33.207, 0, 4, 21794
2026/05/21 14:37:33.208, 1, 19, 20812
2026/05/21 14:37:33.208, 2, 3, 20812
2026/05/21 14:37:33.208, 3, 2, 20812
2026/05/21 14:37:33.208, 4, 0, 21354
2026/05/21 14:37:33.208, 5, 0, 17836
2026/05/21 14:37:33.209, 6, 0, 17866
2026/05/21 14:37:33.209, 7, 0, 11838
2026/05/21 14:37:33.838, 0, 4, 21794
2026/05/21 14:37:33.838, 1, 4, 20812
2026/05/21 14:37:33.838, 2, 4, 20812
2026/05/21 14:37:33.838, 3, 4, 20812
2026/05/21 14:37:33.839, 4, 0, 21354
2026/05/21 14:37:33.839, 5, 0, 17836
2026/05/21 14:37:33.839, 6, 0, 17866
2026/05/21 14:37:33.839, 7, 0, 11838
2026/05/21 14:37:34.445, 0, 4, 21794
2026/05/21 14:37:34.445, 1, 4, 20812
2026/05/21 14:37:34.445, 2, 4, 20812
2026/05/21 14:37:34.446, 3, 4, 20812
2026/05/21 14:37:34.446, 4, 0, 21354
2026/05/21 14:37:34.446, 5, 0, 17836
2026/05/21 14:37:34.447, 6, 0, 17866
2026/05/21 14:37:34.447, 7, 0, 11838
2026/05/21 14:37:35.015, 0, 4, 21794
2026/05/21 14:37:35.015, 1, 14, 20812
2026/05/21 14:37:35.015, 2, 4, 20812
2026/05/21 14:37:35.015, 3, 3, 20812
2026/05/21 14:37:35.016, 4, 0, 21354
2026/05/21 14:37:35.016, 5, 0, 17836
2026/05/21 14:37:35.016, 6, 0, 17866
2026/05/21 14:37:35.016, 7, 0, 11838
2026/05/21 14:37:35.582, 0, 4, 21794
2026/05/21 14:37:35.582, 1, 6, 20812
2026/05/21 14:37:35.582, 2, 4, 20812
2026/05/21 14:37:35.582, 3, 4, 20812
2026/05/21 14:37:35.583, 4, 0, 21354
2026/05/21 14:37:35.583, 5, 0, 17836
2026/05/21 14:37:35.583, 6, 0, 17866
2026/05/21 14:37:35.583, 7, 0, 11838
2026/05/21 14:37:36.173, 0, 7, 21794
2026/05/21 14:37:36.174, 1, 5, 20812
2026/05/21 14:37:36.174, 2, 4, 20812
2026/05/21 14:37:36.174, 3, 4, 20812
2026/05/21 14:37:36.175, 4, 0, 21354
2026/05/21 14:37:36.175, 5, 0, 17836
2026/05/21 14:37:36.175, 6, 0, 17866
2026/05/21 14:37:36.176, 7, 0, 11838
2026/05/21 14:37:36.772, 0, 4, 21794
2026/05/21 14:37:36.773, 1, 4, 20812
2026/05/21 14:37:36.773, 2, 6, 20812
2026/05/21 14:37:36.773, 3, 12, 20812
2026/05/21 14:37:36.773, 4, 0, 21354
2026/05/21 14:37:36.773, 5, 0, 17836
2026/05/21 14:37:36.774, 6, 0, 17866
2026/05/21 14:37:36.774, 7, 0, 11838
2026/05/21 14:37:37.374, 0, 2, 21794
2026/05/21 14:37:37.375, 1, 2, 20812
2026/05/21 14:37:37.375, 2, 2, 20812
2026/05/21 14:37:37.376, 3, 1, 20812
2026/05/21 14:37:37.376, 4, 0, 21354
2026/05/21 14:37:37.377, 5, 0, 17836
2026/05/21 14:37:37.377, 6, 0, 17866
2026/05/21 14:37:37.377, 7, 0, 11838
2026/05/21 14:37:38.054, 0, 2, 21794
2026/05/21 14:37:38.055, 1, 3, 20812
2026/05/21 14:37:38.055, 2, 3, 20812
2026/05/21 14:37:38.055, 3, 3, 20812
2026/05/21 14:37:38.055, 4, 0, 21354
2026/05/21 14:37:38.055, 5, 0, 17836
2026/05/21 14:37:38.056, 6, 0, 17866
2026/05/21 14:37:38.056, 7, 0, 11838
2026/05/21 14:37:38.639, 0, 4, 22226
2026/05/21 14:37:38.640, 1, 5, 20812
2026/05/21 14:37:38.640, 2, 4, 20812
2026/05/21 14:37:38.640, 3, 4, 20812
2026/05/21 14:37:38.640, 4, 0, 21354
2026/05/21 14:37:38.640, 5, 0, 17836
2026/05/21 14:37:38.641, 6, 0, 17866
2026/05/21 14:37:38.641, 7, 0, 11838
2026/05/21 14:37:39.225, 0, 0, 22226
2026/05/21 14:37:39.225, 1, 4, 20812
2026/05/21 14:37:39.225, 2, 4, 20812
2026/05/21 14:37:39.226, 3, 4, 20812
2026/05/21 14:37:39.226, 4, 0, 21354
2026/05/21 14:37:39.226, 5, 0, 17836
2026/05/21 14:37:39.226, 6, 0, 17866
2026/05/21 14:37:39.226, 7, 0, 11838
2026/05/21 14:37:39.815, 0, 0, 22226
2026/05/21 14:37:39.815, 1, 18, 20812
2026/05/21 14:37:39.815, 2, 4, 20812
2026/05/21 14:37:39.815, 3, 4, 20812
2026/05/21 14:37:39.816, 4, 0, 21354
2026/05/21 14:37:39.816, 5, 0, 17836
2026/05/21 14:37:39.816, 6, 0, 17866
2026/05/21 14:37:39.816, 7, 0, 11838
2026/05/21 14:37:40.402, 0, 0, 22226
2026/05/21 14:37:40.403, 1, 25, 20812
2026/05/21 14:37:40.403, 2, 5, 20812
2026/05/21 14:37:40.403, 3, 4, 20812
2026/05/21 14:37:40.403, 4, 0, 21354
2026/05/21 14:37:40.403, 5, 0, 17836
2026/05/21 14:37:40.404, 6, 0, 17866
2026/05/21 14:37:40.404, 7, 0, 11838
2026/05/21 14:37:40.991, 0, 0, 22226
2026/05/21 14:37:40.991, 1, 3, 20812
2026/05/21 14:37:40.991, 2, 4, 20812
2026/05/21 14:37:40.992, 3, 3, 20812
2026/05/21 14:37:40.992, 4, 0, 21354
2026/05/21 14:37:40.992, 5, 0, 17836
2026/05/21 14:37:40.992, 6, 0, 17866
2026/05/21 14:37:40.993, 7, 0, 11838
2026/05/21 14:37:41.582, 0, 0, 22226
2026/05/21 14:37:41.582, 1, 4, 20812
2026/05/21 14:37:41.583, 2, 5, 20812
2026/05/21 14:37:41.583, 3, 6, 20812
2026/05/21 14:37:41.583, 4, 0, 21354
2026/05/21 14:37:41.583, 5, 0, 17836
2026/05/21 14:37:41.584, 6, 0, 17866
2026/05/21 14:37:41.584, 7, 0, 11838
2026/05/21 14:37:42.218, 0, 0, 22226
2026/05/21 14:37:42.218, 1, 4, 20812
2026/05/21 14:37:42.218, 2, 6, 20812
2026/05/21 14:37:42.219, 3, 4, 20812
2026/05/21 14:37:42.219, 4, 0, 21354
2026/05/21 14:37:42.219, 5, 0, 17836
2026/05/21 14:37:42.220, 6, 0, 17866
2026/05/21 14:37:42.220, 7, 0, 11838
2026/05/21 14:37:42.818, 0, 0, 22226
2026/05/21 14:37:42.818, 1, 5, 20812
2026/05/21 14:37:42.818, 2, 4, 20812
2026/05/21 14:37:42.818, 3, 4, 20812
2026/05/21 14:37:42.819, 4, 0, 21354
2026/05/21 14:37:42.819, 5, 0, 17836
2026/05/21 14:37:42.819, 6, 0, 17866
2026/05/21 14:37:42.819, 7, 0, 11838
2026/05/21 14:37:43.406, 0, 0, 22226
2026/05/21 14:37:43.407, 1, 4, 20812
2026/05/21 14:37:43.407, 2, 5, 20812
2026/05/21 14:37:43.407, 3, 4, 20812
2026/05/21 14:37:43.407, 4, 0, 21354
2026/05/21 14:37:43.407, 5, 0, 17836
2026/05/21 14:37:43.408, 6, 0, 17866
2026/05/21 14:37:43.408, 7, 0, 11838
2026/05/21 14:37:44.030, 0, 0, 22226
2026/05/21 14:37:44.031, 1, 3, 20812
2026/05/21 14:37:44.031, 2, 3, 20812
2026/05/21 14:37:44.031, 3, 3, 20812
2026/05/21 14:37:44.031, 4, 0, 21354
2026/05/21 14:37:44.032, 5, 0, 17836
2026/05/21 14:37:44.032, 6, 0, 17866
2026/05/21 14:37:44.032, 7, 0, 11838
2026/05/21 14:37:44.608, 0, 0, 22226
2026/05/21 14:37:44.609, 1, 4, 20812
2026/05/21 14:37:44.609, 2, 4, 20812
2026/05/21 14:37:44.609, 3, 4, 20812
2026/05/21 14:37:44.610, 4, 0, 21354
2026/05/21 14:37:44.610, 5, 0, 17836
2026/05/21 14:37:44.610, 6, 0, 17866
2026/05/21 14:37:44.611, 7, 0, 11838
2026/05/21 14:37:45.231, 0, 0, 22226
2026/05/21 14:37:45.232, 1, 4, 20812
2026/05/21 14:37:45.233, 2, 4, 20812
2026/05/21 14:37:45.233, 3, 4, 20812
2026/05/21 14:37:45.234, 4, 0, 21354
2026/05/21 14:37:45.234, 5, 0, 17836
2026/05/21 14:37:45.235, 6, 0, 17866
2026/05/21 14:37:45.236, 7, 0, 11838
2026/05/21 14:37:45.836, 0, 0, 22226
2026/05/21 14:37:45.837, 1, 3, 20812
2026/05/21 14:37:45.838, 2, 5, 20812
2026/05/21 14:37:45.838, 3, 3, 20812
2026/05/21 14:37:45.839, 4, 0, 21354
2026/05/21 14:37:45.839, 5, 0, 17836
2026/05/21 14:37:45.840, 6, 0, 17866
2026/05/21 14:37:45.840, 7, 0, 11838
2026/05/21 14:37:46.416, 0, 0, 22226
2026/05/21 14:37:46.416, 1, 4, 20812
2026/05/21 14:37:46.416, 2, 4, 20812
2026/05/21 14:37:46.416, 3, 3, 20812
2026/05/21 14:37:46.416, 4, 0, 21354
2026/05/21 14:37:46.417, 5, 0, 17836
2026/05/21 14:37:46.417, 6, 0, 17866
2026/05/21 14:37:46.417, 7, 0, 11838
2026/05/21 14:37:46.986, 0, 0, 22226
2026/05/21 14:37:46.986, 1, 4, 20812
2026/05/21 14:37:46.987, 2, 4, 20812
2026/05/21 14:37:46.987, 3, 4, 20812
2026/05/21 14:37:46.987, 4, 0, 21354
2026/05/21 14:37:46.987, 5, 0, 17836
2026/05/21 14:37:46.987, 6, 0, 17866
2026/05/21 14:37:46.988, 7, 0, 11838
2026/05/21 14:37:47.578, 0, 0, 22226
2026/05/21 14:37:47.579, 1, 4, 20812
2026/05/21 14:37:47.579, 2, 4, 20812
2026/05/21 14:37:47.579, 3, 4, 20812
2026/05/21 14:37:47.580, 4, 0, 21354
2026/05/21 14:37:47.580, 5, 0, 17836
2026/05/21 14:37:47.580, 6, 0, 17866
2026/05/21 14:37:47.580, 7, 0, 11838
2026/05/21 14:37:48.188, 0, 0, 22226
2026/05/21 14:37:48.189, 1, 4, 20812
2026/05/21 14:37:48.189, 2, 4, 20812
2026/05/21 14:37:48.189, 3, 3, 20812
2026/05/21 14:37:48.190, 4, 0, 21354
2026/05/21 14:37:48.190, 5, 0, 17836
2026/05/21 14:37:48.190, 6, 0, 17866
2026/05/21 14:37:48.190, 7, 0, 11838
2026/05/21 14:37:48.777, 0, 0, 22226
2026/05/21 14:37:48.778, 1, 4, 20812
2026/05/21 14:37:48.778, 2, 4, 20812
2026/05/21 14:37:48.778, 3, 4, 20812
2026/05/21 14:37:48.778, 4, 0, 21354
2026/05/21 14:37:48.778, 5, 0, 17836
2026/05/21 14:37:48.779, 6, 0, 17866
2026/05/21 14:37:48.779, 7, 0, 11838
2026/05/21 14:37:49.369, 0, 0, 22226
2026/05/21 14:37:49.369, 1, 4, 20812
2026/05/21 14:37:49.369, 2, 4, 20812
2026/05/21 14:37:49.370, 3, 4, 20812
2026/05/21 14:37:49.370, 4, 0, 21354
2026/05/21 14:37:49.370, 5, 0, 17836
2026/05/21 14:37:49.371, 6, 0, 17866
2026/05/21 14:37:49.371, 7, 0, 11838
2026/05/21 14:37:49.942, 0, 0, 22226
2026/05/21 14:37:49.942, 1, 4, 20812
2026/05/21 14:37:49.943, 2, 4, 20812
2026/05/21 14:37:49.943, 3, 4, 20812
2026/05/21 14:37:49.943, 4, 0, 21354
2026/05/21 14:37:49.943, 5, 0, 17836
2026/05/21 14:37:49.944, 6, 0, 17866
2026/05/21 14:37:49.944, 7, 0, 11838
2026/05/21 14:37:50.532, 0, 0, 22226
2026/05/21 14:37:50.532, 1, 4, 20812
2026/05/21 14:37:50.533, 2, 4, 20812
2026/05/21 14:37:50.533, 3, 4, 20812
2026/05/21 14:37:50.533, 4, 0, 21354
2026/05/21 14:37:50.534, 5, 0, 17836
2026/05/21 14:37:50.534, 6, 0, 17866
2026/05/21 14:37:50.534, 7, 0, 11838
2026/05/21 14:37:51.154, 0, 0, 22226
2026/05/21 14:37:51.154, 1, 6, 20812
2026/05/21 14:37:51.155, 2, 5, 20812
2026/05/21 14:37:51.155, 3, 4, 20812
2026/05/21 14:37:51.155, 4, 0, 21354
2026/05/21 14:37:51.156, 5, 0, 17836
2026/05/21 14:37:51.156, 6, 0, 17866
2026/05/21 14:37:51.156, 7, 0, 11838
2026/05/21 14:37:51.755, 0, 0, 22226
2026/05/21 14:37:51.755, 1, 10, 20812
2026/05/21 14:37:51.756, 2, 4, 20812
2026/05/21 14:37:51.756, 3, 4, 20812
2026/05/21 14:37:51.756, 4, 0, 21354
2026/05/21 14:37:51.757, 5, 0, 17836
2026/05/21 14:37:51.757, 6, 0, 17866
2026/05/21 14:37:51.757, 7, 0, 11838
2026/05/21 14:37:52.360, 0, 0, 22226
2026/05/21 14:37:52.361, 1, 0, 21354
2026/05/21 14:37:52.361, 2, 4, 20812
2026/05/21 14:37:52.361, 3, 4, 20812
2026/05/21 14:37:52.362, 4, 0, 21354
2026/05/21 14:37:52.362, 5, 0, 17836
2026/05/21 14:37:52.362, 6, 0, 17866
