2026/05/22 22:23:25.442, 0, 0, 0, 21850, 32768, 57.82
2026/05/22 22:23:25.445, 1, 0, 0, 20882, 32768, 54.86
2026/05/22 22:23:25.447, 2, 0, 0, 20882, 32768, 56.87
2026/05/22 22:23:25.448, 3, 0, 0, 20882, 32768, 58.81
2026/05/22 22:23:25.451, 4, 0, 0, 20882, 32768, 59.83
2026/05/22 22:23:25.458, 5, 0, 0, 17462, 32768, 60.32
2026/05/22 22:23:25.460, 6, 0, 0, 17448, 32768, 58.84
2026/05/22 22:23:25.462, 7, 0, 0, 11616, 32768, 58.77
2026/05/22 22:23:25.965, 0, 0, 0, 23644, 32768, 57.82
2026/05/22 22:23:25.966, 1, 0, 0, 20884, 32768, 54.86
2026/05/22 22:23:25.968, 2, 0, 0, 20884, 32768, 56.91
2026/05/22 22:23:25.970, 3, 0, 0, 20884, 32768, 58.81
2026/05/22 22:23:25.971, 4, 0, 0, 20884, 32768, 59.83
2026/05/22 22:23:25.973, 5, 0, 0, 17464, 32768, 60.32
2026/05/22 22:23:25.974, 6, 0, 0, 17450, 32768, 58.81
2026/05/22 22:23:25.976, 7, 0, 0, 11618, 32768, 58.77
2026/05/22 22:23:26.478, 0, 2, 0, 23648, 32768, 57.33
2026/05/22 22:23:26.479, 1, 0, 0, 20884, 32768, 54.86
2026/05/22 22:23:26.481, 2, 0, 0, 20884, 32768, 56.87
2026/05/22 22:23:26.483, 3, 0, 0, 20884, 32768, 58.81
2026/05/22 22:23:26.484, 4, 0, 0, 20884, 32768, 59.83
2026/05/22 22:23:26.486, 5, 0, 0, 17464, 32768, 60.32
2026/05/22 22:23:26.488, 6, 0, 0, 17450, 32768, 58.84
2026/05/22 22:23:26.492, 7, 0, 0, 11618, 32768, 58.77
2026/05/22 22:23:26.993, 0, 9, 3, 23914, 32768, 58.31
2026/05/22 22:23:26.996, 1, 0, 0, 22946, 32768, 56.34
2026/05/22 22:23:26.999, 2, 9, 3, 22946, 32768, 58.84
2026/05/22 22:23:27.001, 3, 4, 1, 22946, 32768, 62.75
2026/05/22 22:23:27.002, 4, 5, 1, 22946, 32768, 66.69
2026/05/22 22:23:27.004, 5, 6, 1, 19526, 32768, 69.65
2026/05/22 22:23:27.006, 6, 6, 1, 19512, 32768, 74.09
2026/05/22 22:23:27.008, 7, 4, 1, 13680, 32768, 70.06
2026/05/22 22:23:27.509, 0, 11, 3, 23914, 32768, 69.11
2026/05/22 22:23:27.511, 1, 13, 4, 22946, 32768, 73.55
2026/05/22 22:23:27.513, 2, 13, 4, 22946, 32768, 91.84
2026/05/22 22:23:27.514, 3, 13, 4, 22946, 32768, 75.52
2026/05/22 22:23:27.516, 4, 10, 3, 22946, 32768, 60.82
2026/05/22 22:23:27.518, 5, 11, 3, 19526, 32768, 61.80
2026/05/22 22:23:27.519, 6, 11, 3, 19512, 32768, 60.28
2026/05/22 22:23:27.521, 7, 7, 2, 13680, 32768, 60.24
2026/05/22 22:23:28.023, 0, 9, 3, 23920, 32768, 57.82
2026/05/22 22:23:28.026, 1, 13, 4, 22946, 32768, 55.35
2026/05/22 22:23:28.028, 2, 9, 3, 22946, 32768, 56.91
2026/05/22 22:23:28.029, 3, 11, 3, 22946, 32768, 59.30
2026/05/22 22:23:28.031, 4, 13, 4, 22946, 32768, 59.83
2026/05/22 22:23:28.034, 5, 8, 2, 19526, 32768, 60.82
2026/05/22 22:23:28.036, 6, 9, 3, 19512, 32768, 59.30
2026/05/22 22:23:28.038, 7, 5, 1, 13680, 32768, 59.26
2026/05/22 22:23:28.540, 0, 0, 0, 24070, 32768, 63.24
2026/05/22 22:23:28.542, 1, 35, 9, 23102, 32768, 54.86
2026/05/22 22:23:28.543, 2, 41, 11, 23102, 32768, 57.86
2026/05/22 22:23:28.545, 3, 10, 3, 23102, 32768, 66.69
2026/05/22 22:23:28.547, 4, 0, 0, 23102, 32768, 113.89
2026/05/22 22:23:28.548, 5, 0, 0, 19526, 32768, 60.28
2026/05/22 22:23:28.550, 6, 0, 0, 19512, 32768, 58.81
2026/05/22 22:23:28.553, 7, 0, 0, 13680, 32768, 58.77
2026/05/22 22:23:29.055, 0, 40, 11, 24070, 32768, 65.13
2026/05/22 22:23:29.057, 1, 28, 7, 23102, 32768, 128.17
2026/05/22 22:23:29.059, 2, 0, 0, 23102, 32768, 57.86
2026/05/22 22:23:29.060, 3, 0, 0, 23102, 32768, 69.11
2026/05/22 22:23:29.062, 4, 0, 0, 23102, 32768, 59.83
2026/05/22 22:23:29.063, 5, 0, 0, 19682, 32768, 60.32
2026/05/22 22:23:29.065, 6, 0, 0, 19668, 32768, 69.16
2026/05/22 22:23:29.067, 7, 29, 7, 13836, 32768, 58.77
2026/05/22 22:23:29.569, 0, 0, 0, 24070, 32768, 63.20
2026/05/22 22:23:29.570, 1, 0, 0, 23102, 32768, 54.86
2026/05/22 22:23:29.572, 2, 0, 0, 23102, 32768, 57.86
2026/05/22 22:23:29.573, 3, 20, 6, 23102, 32768, 69.61
2026/05/22 22:23:29.575, 4, 57, 16, 23102, 32768, 64.72
2026/05/22 22:23:29.577, 5, 48, 15, 19682, 32768, 71.63
2026/05/22 22:23:29.578, 6, 14, 4, 19668, 32768, 133.50
2026/05/22 22:23:29.580, 7, 5, 1, 13836, 32768, 107.34
2026/05/22 22:23:30.082, 0, 0, 0, 24070, 32768, 63.20
2026/05/22 22:23:30.084, 1, 0, 0, 23102, 32768, 59.79
2026/05/22 22:23:30.085, 2, 51, 15, 23102, 32768, 63.78
2026/05/22 22:23:30.087, 3, 7, 2, 23102, 32768, 70.10
2026/05/22 22:23:30.089, 4, 35, 10, 23102, 32768, 165.87
2026/05/22 22:23:30.090, 5, 0, 0, 19682, 32768, 72.03
2026/05/22 22:23:30.092, 6, 0, 0, 19668, 32768, 70.15
2026/05/22 22:23:30.094, 7, 0, 0, 13836, 32768, 58.73
2026/05/22 22:23:30.596, 0, 52, 15, 24070, 32768, 69.11
2026/05/22 22:23:30.597, 1, 54, 16, 23102, 32768, 64.23
2026/05/22 22:23:30.599, 2, 0, 0, 23102, 32768, 158.70
2026/05/22 22:23:30.600, 3, 0, 0, 23102, 32768, 70.06
2026/05/22 22:23:30.602, 4, 0, 0, 23102, 32768, 65.21
2026/05/22 22:23:30.604, 5, 0, 0, 19682, 32768, 72.12
2026/05/22 22:23:30.606, 6, 0, 0, 19668, 32768, 71.13
2026/05/22 22:23:30.609, 7, 0, 0, 13836, 32768, 58.77
2026/05/22 22:23:31.112, 0, 0, 0, 24070, 32768, 149.05
2026/05/22 22:23:31.114, 1, 0, 0, 23102, 32768, 65.62
2026/05/22 22:23:31.115, 2, 0, 0, 23102, 32768, 67.72
2026/05/22 22:23:31.117, 3, 0, 0, 23102, 32768, 70.59
2026/05/22 22:23:31.119, 4, 0, 0, 23102, 32768, 65.21
2026/05/22 22:23:31.121, 5, 9, 3, 19682, 32768, 72.12
2026/05/22 22:23:31.123, 6, 42, 12, 19668, 32768, 71.13
2026/05/22 22:23:31.124, 7, 29, 7, 13836, 32768, 58.73
2026/05/22 22:23:31.626, 0, 0, 0, 24070, 32768, 69.11
2026/05/22 22:23:31.628, 1, 0, 0, 23102, 32768, 66.16
2026/05/22 22:23:31.632, 2, 0, 0, 23102, 32768, 67.72
2026/05/22 22:23:31.633, 3, 0, 0, 23102, 32768, 70.59
2026/05/22 22:23:31.635, 4, 37, 10, 23102, 32768, 65.71
2026/05/22 22:23:31.637, 5, 28, 8, 19682, 32768, 72.61
2026/05/22 22:23:31.639, 6, 0, 0, 19668, 32768, 198.83
2026/05/22 22:23:31.641, 7, 0, 0, 13836, 32768, 58.65
2026/05/22 22:23:32.143, 0, 0, 0, 24070, 32768, 69.11
2026/05/22 22:23:32.145, 1, 0, 0, 23102, 32768, 66.20
2026/05/22 22:23:32.146, 2, 51, 15, 23102, 32768, 67.72
2026/05/22 22:23:32.148, 3, 51, 15, 23102, 32768, 71.09
2026/05/22 22:23:32.150, 4, 12, 3, 23102, 32768, 160.46
2026/05/22 22:23:32.151, 5, 0, 0, 19682, 32768, 72.03
2026/05/22 22:23:32.153, 6, 0, 0, 19668, 32768, 71.13
2026/05/22 22:23:32.154, 7, 0, 0, 13836, 32768, 58.73
2026/05/22 22:23:32.656, 0, 49, 14, 24070, 32768, 69.11
2026/05/22 22:23:32.659, 1, 51, 15, 23102, 32768, 66.16
2026/05/22 22:23:32.661, 2, 0, 0, 23102, 32768, 117.33
2026/05/22 22:23:32.662, 3, 0, 0, 23102, 32768, 144.14
2026/05/22 22:23:32.664, 4, 0, 0, 23102, 32768, 67.19
2026/05/22 22:23:32.666, 5, 0, 0, 19682, 32768, 72.12
2026/05/22 22:23:32.669, 6, 0, 0, 19668, 32768, 71.13
2026/05/22 22:23:32.671, 7, 0, 0, 13836, 32768, 58.77
2026/05/22 22:23:33.173, 0, 50, 14, 24070, 32768, 79.36
2026/05/22 22:23:33.175, 1, 0, 0, 23102, 32768, 173.74
2026/05/22 22:23:33.177, 2, 0, 0, 23102, 32768, 67.72
2026/05/22 22:23:33.178, 3, 0, 0, 23102, 32768, 70.59
2026/05/22 22:23:33.180, 4, 0, 0, 23102, 32768, 70.64
2026/05/22 22:23:33.182, 5, 25, 7, 19682, 32768, 63.24
2026/05/22 22:23:33.184, 6, 42, 12, 19668, 32768, 71.13
2026/05/22 22:23:33.185, 7, 29, 7, 13836, 32768, 58.73
2026/05/22 22:23:33.687, 0, 0, 0, 24070, 32768, 69.11
2026/05/22 22:23:33.689, 1, 0, 0, 23102, 32768, 66.16
2026/05/22 22:23:33.691, 2, 0, 0, 23102, 32768, 67.72
2026/05/22 22:23:33.692, 3, 0, 0, 23102, 32768, 70.59
2026/05/22 22:23:33.694, 4, 51, 15, 23102, 32768, 71.63
2026/05/22 22:23:33.696, 5, 12, 3, 19682, 32768, 63.24
2026/05/22 22:23:33.697, 6, 0, 0, 19668, 32768, 130.63
2026/05/22 22:23:33.699, 7, 0, 0, 13836, 32768, 103.83
2026/05/22 22:23:34.200, 0, 0, 0, 24070, 32768, 69.11
2026/05/22 22:23:34.202, 1, 10, 3, 23102, 32768, 66.16
2026/05/22 22:23:34.205, 2, 5, 2, 23102, 32768, 67.72
2026/05/22 22:23:34.206, 3, 51, 15, 23102, 32768, 71.09
2026/05/22 22:23:34.208, 4, 0, 0, 23102, 32768, 187.88
2026/05/22 22:23:34.210, 5, 0, 0, 19682, 32768, 72.52
2026/05/22 22:23:34.213, 6, 0, 0, 19668, 32768, 71.13
2026/05/22 22:23:34.215, 7, 0, 0, 13836, 32768, 58.73
2026/05/22 22:23:34.717, 0, 8, 2, 24070, 32768, 69.11
2026/05/22 22:23:34.719, 1, 32, 9, 23102, 32768, 66.20
2026/05/22 22:23:34.720, 2, 37, 11, 23102, 32768, 106.99
2026/05/22 22:23:34.721, 3, 0, 0, 23102, 32768, 143.15
2026/05/22 22:23:34.722, 4, 0, 0, 23102, 32768, 71.63
2026/05/22 22:23:34.724, 5, 0, 0, 19682, 32768, 69.65
2026/05/22 22:23:34.725, 6, 0, 0, 19668, 32768, 71.13
2026/05/22 22:23:34.727, 7, 0, 0, 13836, 32768, 58.77
2026/05/22 22:23:35.228, 0, 34, 10, 24070, 32768, 81.33
2026/05/22 22:23:35.230, 1, 0, 0, 23102, 32768, 173.74
2026/05/22 22:23:35.233, 2, 0, 0, 23102, 32768, 67.72
2026/05/22 22:23:35.235, 3, 0, 0, 23102, 32768, 70.59
2026/05/22 22:23:35.238, 4, 0, 0, 23102, 32768, 71.63
2026/05/22 22:23:35.240, 5, 0, 0, 19682, 32768, 72.12
2026/05/22 22:23:35.242, 6, 8, 2, 19668, 32768, 71.13
2026/05/22 22:23:35.244, 7, 25, 6, 13836, 32768, 58.77
2026/05/22 22:23:35.747, 0, 0, 0, 24070, 32768, 69.11
2026/05/22 22:23:35.749, 1, 0, 0, 23102, 32768, 66.16
2026/05/22 22:23:35.751, 2, 0, 0, 23102, 32768, 67.72
2026/05/22 22:23:35.753, 3, 15, 4, 23102, 32768, 70.59
2026/05/22 22:23:35.754, 4, 51, 15, 23102, 32768, 71.63
2026/05/22 22:23:35.756, 5, 42, 12, 19682, 32768, 72.61
2026/05/22 22:23:35.758, 6, 28, 8, 19668, 32768, 89.75
2026/05/22 22:23:35.760, 7, 0, 0, 13836, 32768, 139.81
2026/05/22 22:23:36.262, 0, 0, 0, 24070, 32768, 69.11
2026/05/22 22:23:36.267, 1, 0, 0, 23102, 32768, 66.16
2026/05/22 22:23:36.268, 2, 28, 8, 23102, 32768, 67.72
2026/05/22 22:23:36.270, 3, 28, 8, 23102, 32768, 71.09
2026/05/22 22:23:36.272, 4, 51, 15, 23102, 32768, 122.10
2026/05/22 22:23:36.274, 5, 0, 0, 19682, 32768, 148.66
2026/05/22 22:23:36.277, 6, 0, 0, 19668, 32768, 71.13
2026/05/22 22:23:36.279, 7, 0, 0, 13836, 32768, 58.73
2026/05/22 22:23:36.781, 0, 31, 9, 24070, 32768, 69.11
2026/05/22 22:23:36.783, 1, 47, 14, 23102, 32768, 63.74
2026/05/22 22:23:36.784, 2, 9, 3, 23102, 32768, 93.69
2026/05/22 22:23:36.786, 3, 0, 0, 23102, 32768, 158.88
2026/05/22 22:23:36.787, 4, 0, 0, 23102, 32768, 71.63
2026/05/22 22:23:36.789, 5, 0, 0, 19682, 32768, 72.12
2026/05/22 22:23:36.790, 6, 0, 0, 19668, 32768, 71.13
2026/05/22 22:23:36.792, 7, 0, 0, 13836, 32768, 58.73
2026/05/22 22:23:37.294, 0, 6, 2, 24070, 32768, 80.84
2026/05/22 22:23:37.295, 1, 0, 0, 23102, 32768, 169.81
2026/05/22 22:23:37.297, 2, 0, 0, 23102, 32768, 67.72
2026/05/22 22:23:37.298, 3, 0, 0, 23102, 32768, 70.59
2026/05/22 22:23:37.300, 4, 0, 0, 23102, 32768, 71.63
2026/05/22 22:23:37.302, 5, 0, 0, 19682, 32768, 72.12
2026/05/22 22:23:37.304, 6, 37, 10, 19668, 32768, 61.76
2026/05/22 22:23:37.306, 7, 29, 7, 13836, 32768, 58.77
2026/05/22 22:23:37.808, 0, 0, 0, 24070, 32768, 69.11
2026/05/22 22:23:37.810, 1, 0, 0, 23102, 32768, 65.71
2026/05/22 22:23:37.812, 2, 0, 0, 23102, 32768, 67.72
2026/05/22 22:23:37.813, 3, 0, 0, 23102, 32768, 70.59
2026/05/22 22:23:37.815, 4, 15, 4, 23102, 32768, 71.63
2026/05/22 22:23:37.818, 5, 43, 12, 19682, 32768, 72.61
2026/05/22 22:23:37.820, 6, 0, 0, 19668, 32768, 81.43
2026/05/22 22:23:37.823, 7, 0, 0, 13836, 32768, 127.43
2026/05/22 22:23:38.325, 0, 0, 0, 24070, 32768, 69.11
2026/05/22 22:23:38.327, 1, 0, 0, 23102, 32768, 65.67
2026/05/22 22:23:38.329, 2, 51, 15, 23102, 32768, 68.22
2026/05/22 22:23:38.330, 3, 51, 15, 23102, 32768, 71.09
2026/05/22 22:23:38.332, 4, 27, 8, 23102, 32768, 129.97
2026/05/22 22:23:38.335, 5, 0, 0, 19682, 32768, 151.12
2026/05/22 22:23:38.336, 6, 0, 0, 19668, 32768, 71.13
2026/05/22 22:23:38.338, 7, 0, 0, 13836, 32768, 58.73
2026/05/22 22:23:38.841, 0, 50, 14, 24070, 32768, 69.11
2026/05/22 22:23:38.842, 1, 52, 15, 23102, 32768, 66.16
2026/05/22 22:23:38.844, 2, 0, 0, 23102, 32768, 80.45
2026/05/22 22:23:38.846, 3, 0, 0, 23102, 32768, 176.09
2026/05/22 22:23:38.848, 4, 0, 0, 23102, 32768, 71.63
2026/05/22 22:23:38.850, 5, 0, 0, 19682, 32768, 72.12
2026/05/22 22:23:38.851, 6, 0, 0, 19668, 32768, 71.13
2026/05/22 22:23:38.853, 7, 0, 0, 13836, 32768, 58.73
2026/05/22 22:23:39.355, 0, 0, 0, 24070, 32768, 72.96
2026/05/22 22:23:39.356, 1, 0, 0, 23102, 32768, 174.73
2026/05/22 22:23:39.358, 2, 0, 0, 23102, 32768, 67.72
2026/05/22 22:23:39.360, 3, 0, 0, 23102, 32768, 70.59
2026/05/22 22:23:39.362, 4, 0, 0, 23102, 32768, 71.63
2026/05/22 22:23:39.363, 5, 12, 3, 19682, 32768, 72.61
2026/05/22 22:23:39.365, 6, 42, 12, 19668, 32768, 71.13
2026/05/22 22:23:39.367, 7, 30, 7, 13836, 32768, 58.73
2026/05/22 22:23:39.868, 0, 0, 0, 24070, 32768, 69.11
2026/05/22 22:23:39.870, 1, 0, 0, 23102, 32768, 66.20
2026/05/22 22:23:39.872, 2, 0, 0, 23102, 32768, 67.72
2026/05/22 22:23:39.873, 3, 0, 0, 23102, 32768, 70.59
2026/05/22 22:23:39.877, 4, 39, 11, 23102, 32768, 71.63
2026/05/22 22:23:39.879, 5, 25, 7, 19682, 32768, 72.61
2026/05/22 22:23:39.881, 6, 0, 0, 19668, 32768, 78.92
2026/05/22 22:23:39.882, 7, 0, 0, 13836, 32768, 136.76
2026/05/22 22:23:40.384, 0, 0, 0, 24070, 32768, 69.11
2026/05/22 22:23:40.386, 1, 0, 0, 23102, 32768, 66.16
2026/05/22 22:23:40.387, 2, 0, 0, 23102, 32768, 68.22
2026/05/22 22:23:40.389, 3, 51, 15, 23102, 32768, 71.09
2026/05/22 22:23:40.391, 4, 6, 2, 23102, 32768, 93.14
2026/05/22 22:23:40.392, 5, 0, 0, 19682, 32768, 181.61
2026/05/22 22:23:40.394, 6, 0, 0, 19668, 32768, 71.13
2026/05/22 22:23:40.396, 7, 0, 0, 13836, 32768, 58.73
2026/05/22 22:23:40.897, 0, 1, 0, 24070, 32768, 69.11
2026/05/22 22:23:40.899, 1, 34, 10, 23102, 32768, 66.65
2026/05/22 22:23:40.901, 2, 39, 11, 23102, 32768, 128.17
2026/05/22 22:23:40.903, 3, 0, 0, 23102, 32768, 133.90
2026/05/22 22:23:40.904, 4, 0, 0, 23102, 32768, 71.63
2026/05/22 22:23:40.906, 5, 0, 0, 19682, 32768, 72.61
2026/05/22 22:23:40.908, 6, 0, 0, 19668, 32768, 71.13
2026/05/22 22:23:40.909, 7, 0, 0, 13836, 32768, 70.55
